,angle,eta,pt,eta_sum,pl,id
5079,0.10783128380357807,7.268673290761924,1.0497168855600827,4.552703139863679,49.797529999999995,nu
5080,0.051768325654800704,8.648165113493418,0.9097361243880886,4.161924999810215,29.193160000000002,nu
5081,0.052594584056291915,8.257623540768172,1.5069118569962665,4.596732278316862,74.70491000000001,nu
5082,0.12506719709501382,6.926194967910851,1.029181255845636,5.015068096070876,77.5281,nu
5083,0.04722067811962889,10.421427456930001,1.0070207066378773,4.179225677871226,32.879200000000004,nu
5084,0.09193014327892217,7.588243218982166,0.9154831089314591,4.523125674145364,42.1636,nu
5085,0.04801421878157655,9.018552065438753,1.2514349951337624,5.24285826347368,118.38879,nu
5086,0.08891783558142179,7.688116600787651,0.8357337257021521,4.617361243252233,42.2951,nu
5087,0.06823181524963175,7.87962202883959,2.8233066326656853,3.3999234913149277,42.24857,nu
5088,0.06604086076239798,7.1389520774496775,2.946130166293744,3.439791101312887,45.883579999999995,nu
5089,0.15690125438635993,6.4760807525796675,1.6044144141032142,3.3571679875353655,23.001640000000002,nu
5090,0.053943084635429274,8.594981009037506,0.8882795932233274,5.169904576496796,78.1208,nu
5091,0.0816449866010403,7.725224988664506,0.359335077448612,5.2826726401723745,35.3748,nu
5092,0.12723808162649017,6.900021602137584,1.3399362212060693,5.088559595901953,108.6353,nu
5093,0.10826207272413836,7.206848667723063,1.4454161508630514,4.158989973312247,46.246970000000005,nu
5094,0.09842885294342223,8.283035433688683,0.5791059917251765,5.802018343699289,95.83158,nu
5095,0.010168287660017598,8.695039758241016,1.5264180178502873,4.250260342878605,53.508129999999994,nu
5096,0.12345475270132349,6.943798972115333,1.9249470386242447,3.7611955701379847,41.36379,nu
5097,0.07624300933252824,7.931428904105455,0.4655505599738872,4.730854565550414,26.392899999999997,nu
5098,0.1331639624741937,6.788697429696681,4.667597709622585,3.545361518993557,80.80394000000001,nu
5099,0.0958347057286665,7.451533917534642,2.2974456254477493,4.2708505917173625,82.2124,nu
5100,0.08733386910104685,7.527772973797317,1.701842456436259,4.163467143926682,54.69593999999999,nu
5101,0.048210695199553136,9.187441250224193,0.24868550494952454,6.629589523052572,94.1486,nu
5102,0.11755721416539872,7.083452931760446,0.7404471907273332,5.274221844419148,72.28,nu
5103,0.0644104460050735,8.404185172841686,0.5436550801546878,5.4121015938877175,60.91590000000001,nu
5104,0.03375443851091855,8.650400975304354,1.03556095973719,4.60033475007626,51.52308,nu
5105,0.07694092915045947,7.922435622704519,1.2916900925699633,4.184571091859339,42.399792999999995,nu
5106,0.025052871561871866,8.32873312092606,1.333523151573309,4.156754720254464,42.571574,nu
5107,0.1010082323476597,7.317919346254904,2.15200792399122,4.472596787938048,94.2283,nu
5108,0.041624344019906,8.828239750691683,0.8635290164464654,4.93120024141932,59.816,nu
5109,0.09706716509427477,7.17665992230981,1.6111472048959399,3.808320109053776,36.29308,nu
5110,0.13713244921115617,6.725204805863195,1.302628063796128,3.91592941896978,32.680189999999996,nu
5111,0.13252284106946424,6.8179636007128686,1.6392254571250289,3.62940167878893,30.86967,nu
5112,0.0650547655450914,8.34948551469615,1.282078286115228,4.6693790580247105,68.34896,nu
5113,0.1337392808022253,6.67239829140655,1.8889751950028353,3.4824999755756214,30.70552,nu
5114,0.09678569056645568,7.437106930453765,1.9093440183185952,4.53915905095669,89.3586,nu
5115,0.12863336703887732,6.870038870254396,3.117054729541264,3.5550434263455015,54.487300000000005,nu
5116,0.08730729431803877,7.7537025408830464,0.6765541282949946,5.105662989519918,55.7979,nu
5117,0.0487113626523614,8.739464405135436,2.2625276295959345,4.454098206830839,97.2513,nu
5118,0.10692716250898597,7.261449528800689,3.267254041118567,3.648311590318773,62.70469,nu
5119,0.0697569094847844,8.027015844882492,1.4935607495226164,4.041174903412427,42.473560000000006,nu
5120,0.10089528049349163,7.492267181377894,2.3729287379575896,4.344308202617718,91.3883,nu
5121,0.12822532401010545,6.896436855207092,0.62135586497916,5.37907855436727,67.3605,nu
5122,0.05055361093219071,7.866898444975632,2.429087879551685,4.012703248246314,67.137637,nu
5123,0.04693101985555092,8.704873217133214,0.8201244295147475,4.746237258635855,47.21518,nu
5124,0.08337159455473797,7.741593822226607,2.116446750061293,3.9024660496719594,52.38654,nu
5125,0.03438093966588579,9.471078075351087,0.8169366329133552,5.172977341280177,72.06757999999999,nu
5126,0.07109327531044016,7.668296001025546,1.757464556457071,3.6324329473132138,33.19695,nu
5127,0.09912877875439245,7.294455954006235,3.013429179725092,3.794114858515296,66.92281,nu
5128,0.06849192510084498,7.822358072698821,2.7757712976639914,4.422989335918123,115.65675999999999,nu
5129,0.1151737799741714,6.825595979626501,2.3881721775491815,3.4346160729927613,37.001459999999994,nu
5130,0.07576267518806559,7.88670000906137,1.9279517172687726,4.177601966996721,62.845400000000005,nu
5131,0.05288219074992707,8.335154708702134,2.2715450233761603,3.966261489627897,59.932300000000005,nu
5132,0.06939206120934646,8.136729861085449,1.413614410743117,4.23699340909483,48.90048,nu
5133,0.02086657777012964,6.843907908515302,3.3300664254660144,3.3158072667880933,45.80226,nu
5134,0.08156649305261911,7.922874958919624,1.9166726174566797,3.689057658276326,38.31633,nu
5135,0.12130689119920549,6.915297382300448,2.2296736492116955,3.994973155423999,60.5423,nu
5136,0.14110664718152782,6.518080902694991,1.3480412296146582,3.721160757671192,27.82904,nu
5137,0.14435983360080568,6.705993647582604,0.4495443619811064,4.91000295593288,30.4864,nu
5138,0.06981289426555741,7.36256544880601,1.2461705329340604,3.461213425441783,19.8292,nu
5139,0.02699328220909498,10.1351703264571,0.0917029743467948,6.88208951022154,44.6896,nu
5140,0.03110392849037642,7.961757608411425,2.6280393985322767,3.7783756934920314,57.451660000000004,nu
5141,0.036289875863670565,6.535502528495442,2.7438919199564764,3.375065201456959,40.04981,nu
5142,0.14720926008867616,6.840466202922041,0.9400874267998961,3.8278370658928997,21.5944,nu
5143,0.01808412511475473,9.982919196878107,0.8641616251549475,4.665430578406431,45.8878,nu
5144,0.13417073597568896,6.792945313918711,1.9255056885835498,3.420589486549688,29.416669999999996,nu
5145,0.05635394768744409,8.608317163506058,0.8070141262784686,4.922619782862523,55.4236,nu
5146,0.16072033801511362,6.439826635072942,1.484732064190708,4.520695747724662,68.215,nu
5147,0.03434607221792549,8.22118430694815,2.4108906310493388,4.561527761198269,115.38423,nu
5148,0.0806160117399085,7.209676620498219,1.3545855280047843,3.449876531830217,21.310850000000002,nu
5149,0.03156063704285284,9.39130676042862,1.5266228815161293,4.085862240950952,45.39902,nu
5150,0.03679516633392923,7.875739895054572,0.4780303064477749,4.045288227425059,13.65019,nu
5151,0.05638204942812733,9.091857280809789,0.4923658841603467,6.314002431190104,135.9543,nu
5152,0.0922855455678045,7.542948113173552,1.4671458486182072,4.3754514602134424,58.292,nu
5153,0.03887853694936042,8.25450249575378,1.630509045252433,4.5658473060386315,78.37337,nu
5154,3.09052696259289,-1.428032881161458,2.1207356759188536,3.500662182324437,35.105821,nu
5155,0.06154411623622436,8.167815502343593,0.789592385775325,4.5028296208661,35.63475,nu
5156,0.08622451171793738,7.9535974657829716,0.5806138554497644,5.654092277503495,82.86919999999999,nu
5157,0.1023597271843442,7.11657731709175,2.363659564599987,4.006900312592823,64.95101,nu
5158,0.042068102871789914,9.243404110140126,0.1878825338609206,6.92370893616532,95.4519,nu
5159,0.06017071950846627,7.914383033656831,0.9024556576059569,4.389397347179271,36.35968,nu
5160,0.0680444124844436,8.153866175864898,0.3311794263914955,5.531206818340908,41.8022,nu
5161,0.050375303212159384,8.295753993173644,2.72333649066926,4.2490949939753415,95.35452000000001,nu
5162,0.16119649222200066,6.397884591882454,1.3423083508427749,3.3468890939404705,19.04669,nu
5163,0.09314262464743152,7.5184406351564785,0.4650126012317946,4.686298183473606,25.21339,nu
5164,0.009254462421867308,10.007600110401095,0.897694909787646,5.318414809997921,91.58968,nu
5165,0.07251241079748252,8.7980413745856,0.5123092510743877,4.143198195436605,16.1347,nu
5166,0.11087372492341543,7.276749111638985,0.8507516038869688,4.258094695671176,30.057499999999997,nu
5167,0.1272513610312738,7.010234834162082,2.163825124361948,4.292636384733556,79.13695,nu
5168,0.12812128324057337,6.979012002961644,2.190654864315648,4.209245530145336,73.70555,nu
5169,0.07757560027879411,7.635119782897068,0.7521261326994563,4.385965247516177,30.19909,nu
5170,0.0867477159488035,7.515854072277419,1.7726527195976118,4.203561160962003,59.30347,nu
5171,0.09496845093479563,7.992456808345935,3.819370941431488,3.467023992362774,61.1291,nu
5172,0.15301319421814893,6.526600415111901,2.385994667575768,4.103947022473368,72.2508,nu
5173,0.07047466062960994,8.08846482108818,2.1429761035237886,4.1961484569123035,71.1628,nu
5174,0.06618308660239426,6.904416447580671,1.9634462475928034,3.0299808873238683,20.271130000000003,nu
5175,0.10805499327523344,7.24082955826862,1.4452271648861987,4.770162892026341,85.2178,nu
5176,0.05918021536405164,8.630241798964331,0.4026051737682962,5.45327372423599,47.0076,nu
5177,0.06231574048291426,8.252455409505588,1.4373625924184892,4.753940903706966,83.39008,nu
5178,0.044787507720754106,7.795451374697907,1.6174238377083634,3.908868071744844,40.292,nu
5179,0.038860245328211994,9.245763295868418,0.5355805326657878,4.478739802015718,23.595589999999998,nu
5180,0.08820094238586032,8.502513249597229,0.3830453868682404,6.10424975442482,85.75511999999999,nu
5181,0.06602135738351864,8.200000582422483,0.8731319148086616,4.8036748189695695,53.23903,nu
5182,0.042379839284136904,8.821081824455518,1.0020569703686961,4.872254069746748,65.438,nu
5183,0.010050215682201822,8.787433180802083,1.1300331211606942,4.586890251309948,55.472438,nu
5184,0.03347965043627145,8.628516030594708,0.716296376468435,4.710639200068619,39.795338,nu
5185,0.07577838537875363,7.5762501741239525,0.48880517858181494,4.2992112551281005,17.9949,nu
5186,0.06410999415222665,9.6400890483684,1.1810513259063553,4.667549572197838,62.848,nu
5187,0.13262934079809224,7.074306133335915,0.32751460925558734,5.597676104033199,44.1809,nu
5188,0.07276735015116977,7.968046936392174,1.7698048989216213,4.141409724280661,55.6387,nu
5189,0.09527066258400102,7.486129307387584,0.3216467563803497,5.809758186261281,53.640299999999996,nu
5190,0.0720240381000748,7.511426393727036,1.4341468236108184,3.5245682350622367,24.31571,nu
5191,0.05502339676857385,7.195110056335119,1.418130994430606,3.3233725858025664,19.65371,nu
5192,0.09349196269199003,7.499310057272887,1.1152150618253611,3.799771528999725,24.907546,nu
5193,0.03711854713556646,7.853965187044254,0.5334260202024269,4.025841786743995,14.93849,nu
5194,0.07580349598359046,7.904822627758378,0.9223050845139313,4.568184481656446,44.43602,nu
5195,0.05576684640852561,7.9660831813164705,2.952574931156363,4.148825117925947,93.51356,nu
5196,0.03259757529533985,9.350430975158062,1.7591061637220762,4.975713701477625,127.39909999999999,nu
5197,0.03439341594100098,9.493199279158727,0.2885359851699611,6.6107751121738225,107.1994,nu
5198,0.029863821702774036,9.737871536467214,0.5832999482470405,5.226682167123518,54.296099999999996,nu
5199,0.0479051314681209,8.71889878060453,0.44606428912657875,5.202396129769708,40.5253,nu
5200,0.06792901771064488,7.452039248807756,1.536261196324375,4.010355347499397,42.36113,nu
5201,0.11126847106834722,7.179269821582156,3.0977575300943467,3.889534173719735,75.69006999999999,nu
5202,0.04789973354313636,8.917355848751939,0.7226036792387375,5.028210105787924,55.153800000000004,nu
5203,0.09612438975282048,7.405189432600469,0.8378961202589494,4.559467249313975,40.0188,nu
5204,0.06216209037824993,8.74435480337548,1.3339306636119435,3.790051663294763,29.50394,nu
5205,0.045332873361699215,9.394151941983747,2.6904591128478184,3.9846994515565846,72.3068,nu
5206,0.009251602859860252,8.202435602729235,2.8865295293748323,3.984524835051991,77.56269,nu
5207,0.08390409479649164,7.889142972145136,1.205291796896789,3.5051007137060837,20.04084,nu
5208,0.01481627240790999,8.663029848330531,1.8195357428091377,4.514655500080993,83.09378000000001,nu
5209,0.07668159798095536,7.605548828634114,1.4530823464011975,4.131430019775484,45.227799999999995,nu
5210,0.09358163619316764,7.472870106052033,1.378628015892137,4.15424532900097,43.90115,nu
5211,0.14535874812683267,6.657088859465205,0.7943619809790746,5.361197762422213,84.5897,nu
5212,0.04867880730365139,8.829214296714765,0.596388826881423,5.692502488130601,88.4539,nu
5213,0.08396439074354932,7.435211644692717,2.3429059997647044,3.597144687062108,42.718770000000006,nu
5214,0.1302129612382972,6.855204400056802,1.3496710001437386,4.396204624281023,54.7494,nu
5215,0.07379181082804047,7.478402560013456,4.195173560868858,3.787475109065884,92.55003,nu
5216,0.14454828102354997,6.746933920614945,3.297578058474468,4.065089867459126,96.04688,nu
5217,0.10362016841195126,7.3094675942818235,1.705181835249543,4.058837084435215,49.3562,nu
5218,0.07075081574924558,7.617050522496106,2.2036040450209127,3.6086650280274997,40.64509,nu
5219,0.11799569112618126,7.126108178860648,3.7838165913701745,3.655112331454239,73.1147,nu
5220,0.07889244574035045,8.791567055844748,1.1877622000159629,4.113621146664249,36.3167,nu
5221,0.044851107877124916,9.043550281961501,1.0756412642321092,4.925373934325965,74.07596000000001,nu
5222,0.07552916961246049,7.729477023210613,0.4795445602414166,3.9229377505415193,12.11544,nu
5223,0.13380882289076457,6.8241000255733475,0.2530927074667534,4.657713527411833,13.33613,nu
5224,0.049425288428053035,7.933000351390959,1.6283828284736976,4.0371054249145,46.11942,nu
5225,0.058768198350090645,7.792058503442242,1.7102887646473928,4.087013812499627,50.91955,nu
5226,0.1203357066823076,7.258543110177653,1.4542030556304713,4.52375689720692,67.01724999999999,nu
5227,0.06994729954431173,8.405808945088143,2.5730132587867267,3.6302482531339293,48.49573,nu
5228,0.13081779593700982,6.798169098191542,0.7912072550009638,3.955978075210735,20.66144,nu
5229,0.08440022742759387,7.5452112195031225,2.0204772900109518,4.069483010556961,59.108670000000004,nu
5230,0.0507197730429784,9.194555854540297,1.3366413978872418,4.189971105529503,44.113,nu
5231,0.08717100464265246,9.119888592143754,1.1760247172130354,4.43080590859377,49.3855,nu
5232,0.021781599134012678,10.478208749736474,0.26281101993997513,6.0290984122828615,54.5777,nu
5233,0.1252543896750837,6.920905319752658,1.5856622885166942,4.565888895116661,76.2209,nu
5234,0.08560981017162393,8.077968400993138,0.6768794346020937,4.896393297602618,45.28284,nu
5235,0.0472948294391632,8.660563943872331,0.6494414680247097,4.545767399971974,30.59587,nu
5236,0.09592431174646135,7.777150007948062,0.8254705288918557,4.568332834833286,39.7765,nu
5237,0.06524809197385685,8.401693703755651,2.056317170729819,4.3344125891156535,78.41460000000001,nu
5238,0.078751321081453,7.793494029419286,1.801664703627731,4.489211659275513,80.21010000000001,nu
5239,0.009008467851051501,7.439331309507699,1.5519990088114877,3.651317805316516,29.87555,nu
5240,0.0822798729304139,7.742723236690331,2.5084144379890656,4.303477972036364,92.7399,nu
5241,0.05786446827347194,7.942128628338822,3.061624620707934,3.997741408315228,83.36286000000001,nu
5242,0.061115855866550134,7.567686744218992,3.1205173772073436,3.65948451410049,60.562329999999996,nu
5243,0.06833872344563677,8.29056551637451,1.0562196776509136,4.877295857193033,69.3237,nu
5244,0.06940242284886358,8.091386152807239,1.6256716797233228,3.757170438875514,34.7924,nu
5245,0.10716765899401098,7.122131617673749,1.7511281087861617,3.910539994175005,43.69579,nu
5246,0.08595153258523554,7.918965745828588,0.5575462218695416,5.8429108539517,96.115,nu
5247,0.06044247865219764,7.788700993467915,1.8637400379227491,4.435255272885326,78.61424,nu
5248,0.04571816518367552,7.972279044254714,0.9993630020558947,4.015438494931465,27.69713,nu
5249,0.08565620071454344,7.920314259840773,0.9042891494317512,4.097908024424349,27.21801,nu
5250,0.05598332504547388,8.38434679999905,1.252377099243275,4.664347380852278,66.4304,nu
5251,0.034768848286191506,9.78904760383896,0.12118041312439895,6.9447254396814255,62.8721,nu
5252,0.14526753286084354,6.715877698020181,1.9172422946391934,3.4940503486709336,31.527739999999998,nu
5253,0.08618109718107718,7.724558658742694,2.064093603869314,4.31552992257097,77.23830000000001,nu
