,angle,eta,pt,eta_sum,pl,id
5842,0.03559739748922415,7.357969861821709,1.0139275603838767,3.5269945910206766,17.2328,nu
5843,0.06593019551288654,7.3971724571786845,0.8839861424856897,3.5874753755513624,15.9626,nu
5844,0.09139838322595215,7.753408329756126,2.6094042845615166,4.607167778100069,130.71808,nu
5845,0.06387643438361598,8.020985970162892,1.9140469403857368,4.3499636550454825,74.13365999999999,nu
5846,0.05816552468921924,7.627820506576573,0.773303125688756,4.072129595551314,22.68282,nu
5847,0.04826873414475811,8.772204410064735,2.3363935233833386,4.123967657717589,72.1803,nu
5848,0.08274151703191493,7.750696697801814,1.0684128635579038,5.108314563249063,88.34989999999999,nu
5849,0.116728820262409,7.11098979520273,0.3747438128014923,5.498451814581418,45.7767,nu
5850,0.07056733322101036,7.979800454884989,0.7700662620247752,4.9694363486961475,55.4212,nu
5851,0.04466127758370615,8.520061553016113,0.8981738356823583,4.738674503992666,51.3189,nu
5852,0.11119066950649524,7.186730593681577,1.3216888513301492,3.5161066778042613,22.21986,nu
5853,0.06468096163462417,7.727424279171179,0.9200726945922534,4.231215934224774,31.6442,nu
5854,0.07299008188664519,8.456436205627849,2.8565138563646086,3.368368338126824,41.414699999999996,nu
5855,0.0384696008734447,8.747974715158156,2.2334595627227665,4.677087836349503,119.989688,nu
5856,0.14024489773015966,6.582893886103973,2.3358851361239923,3.4121406983447273,35.385310000000004,nu
5857,0.02870066456098325,10.195837474406279,0.21608597067715896,5.710340164952372,32.62579,nu
5858,0.11569538878181726,7.135801132979849,0.7051604821521128,4.812979443118197,43.399,nu
5859,0.018411547511138174,10.15612983364641,1.2115922927856475,4.84914339810851,77.31363,nu
5860,0.03575073486349668,9.131482620970992,0.327053293707998,5.03516529077689,25.137069999999998,nu
5861,0.09923441673871813,7.5284130339653705,2.3502652743773416,3.499449600641871,38.85813,nu
5862,0.10635215239118201,7.232108095793618,0.8067815048561785,4.705093413436603,44.5745,nu
5863,0.08194809537587752,7.758829259516517,1.5508450499055313,4.705585176691339,85.726,nu
5864,0.08824936452582209,7.5948805148444904,1.6280935279779107,4.015986478326394,45.14701,nu
5865,0.10035369328738183,7.5011307443682265,1.5954515857054392,3.6564960108706286,30.87166,nu
5866,0.080773265579059,8.921333419956717,1.3395203028112004,3.663897403324618,26.11225,nu
5867,0.050839071330232535,8.42543681088345,2.1301074349838722,3.993320388722959,57.7432,nu
5868,0.07563030300346553,7.913127773005447,2.0820889642008336,3.9931293341836755,56.43072,nu
5869,0.032658092244302314,7.11210035599186,2.3646488100468472,3.2885848664883817,31.647983999999997,nu
5870,0.06825590298050153,8.142503015300775,0.8303667852377044,5.259355857119063,79.8615,nu
5871,0.04966782337560701,8.831886987355112,0.11564934284292326,6.819216763930929,52.925,nu
5872,0.08910509780782838,7.3542148753079175,0.526379852084025,4.400713037452338,21.44911,nu
5873,0.03323782331408856,9.09718842189554,1.0675691998001815,4.6190399435905265,54.118700000000004,nu
5874,0.04442666641152755,8.72582218708622,0.9476961958803096,4.639820116764404,49.050889999999995,nu
5875,0.06547895469092457,8.18511393554354,1.0199888295132193,4.420000447601037,42.372523,nu
5876,0.1213805813930134,7.3257827761265135,1.7689897015372928,4.56831235747731,85.2396,nu
5877,0.056532364784060214,8.499494830496682,0.9916542124634371,4.427702291522102,41.51404,nu
5878,0.11477010655842,7.142554381133182,2.812485758334367,4.207617117922618,94.47329,nu
5879,0.028986571676811557,9.823694581807828,0.8102041107400035,4.95460534396267,57.4514,nu
5880,0.139214610964679,6.7929114458567454,0.8809872031357548,4.8212924233172165,54.6729,nu
5881,0.05271609666061301,7.755966708081704,1.123429965494623,4.1556460160115085,35.82477,nu
5882,0.01798845462956404,8.89785882533387,2.2546233461366665,4.1377484990898985,70.62114,nu
5883,0.11109677669609684,7.414317759600598,0.547686112537793,4.457153167051573,23.613500000000002,nu
5884,0.0651640717290728,8.845020250697793,0.8903378601787807,4.0505937893791515,25.55899,nu
5885,0.08982979780606434,7.598409281507909,1.0082839749242272,4.8570963407797985,64.854,nu
5886,0.027662477026137233,8.881819116939509,1.9289295673953986,3.905921431314321,47.91049,nu
5887,0.15893484035083164,6.572535787828464,1.5987332758707051,3.706821434307953,32.533903,nu
5888,0.07541719871853504,7.971654240898912,0.8734495680673269,4.854591004781766,56.0407,nu
5889,0.10348263225783969,7.282935957628309,1.2259737926588357,4.275686043900426,44.0833,nu
5890,0.026030163466665278,10.356201306395683,0.6539178274577319,4.891900601291024,43.5506,nu
5891,0.08840078180405594,7.249974084101348,2.754124413586467,3.705409335039527,55.966699999999996,nu
5892,0.10222429471834459,7.479094699637391,1.509074959567904,4.071547858033013,44.239000000000004,nu
5893,0.04987315576826911,8.269845992934405,1.9419851322230894,3.5580004195263744,34.04733,nu
5894,0.08562403147858835,7.768300666236316,0.9420860741721002,4.80349908959112,57.433400000000006,nu
5895,0.048977260122204394,8.978709812029274,0.5704193222309708,5.274604041292039,55.70373,nu
5896,0.060964674684906885,8.064775369404506,1.4688896933476048,3.6808592049602056,29.12461,nu
5897,0.04222497584607644,9.197761307903995,0.5944180613692689,4.880036699979959,39.121,nu
5898,0.12416941446711087,6.950577055381181,2.808958244559182,4.0082410500161,77.291,nu
5899,0.02674025793400097,6.897776700966641,3.7742974672157175,3.5522550244523794,65.79214,nu
5900,0.06363212806094415,7.959512172040622,1.1834181136086266,4.5691455585452685,57.0711,nu
5901,0.058838989757452095,8.38648427665725,1.176126969174672,4.957061208060196,83.604,nu
5902,0.1270890194386777,6.898773094504227,1.5392911694185738,3.9338608002821576,39.31683,nu
5903,0.10791849037629282,7.221180697712029,1.061215836045618,4.188897548145097,34.985569999999996,nu
5904,0.08235353622169618,8.121956346342914,1.640691798703522,4.57724232707906,79.76679999999999,nu
5905,0.07314060121359077,8.215851958344805,1.6025978160379606,3.9567360595554,41.8817,nu
5906,0.04302934432434095,8.144053715104617,1.9427461869117362,3.869930828218125,46.54646,nu
5907,0.0375871067237397,9.291442595837028,1.0480408183701626,5.424065052225605,118.8451,nu
5908,0.054420864459274194,7.752324603900615,0.8697386537997263,4.000212353754357,23.74014,nu
5909,0.017176447325514467,10.366400346096249,0.3356342026362182,5.614569500913863,46.0476,nu
5910,0.03019176490784521,9.69018744794199,0.9460291081383279,5.228237634864075,88.19760000000001,nu
5911,0.05156037851124451,8.231783797144054,1.4609917069073322,4.513068224294595,66.61410000000001,nu
5912,0.10736084438871117,7.465900104696065,0.9907184657772359,4.741657820880202,56.77577,nu
5913,0.08648057405931463,7.657787397155527,1.2852909578476774,4.119366529393594,39.52527,nu
5914,0.03149936918850208,8.921271179644119,0.811449439839852,4.809337605795161,49.75897,nu
5915,0.10360437946353179,7.249898562665162,1.2898452528061808,4.236632810954339,44.6029,nu
5916,0.08752515229674866,7.8188055415357365,3.4114210193678662,3.4935819551051024,56.07217,nu
5917,0.07470100370563316,7.404150247263873,2.9296042661366264,4.019136808210603,81.49438,nu
5918,0.06754321663436072,8.21001701044613,2.65118894458736,4.4657315639180615,115.29111999999999,nu
5919,0.06276900652223126,8.547515598126498,1.0217918037570082,4.6912191994094865,55.675799999999995,nu
5920,0.08159370412965875,7.744701340160261,2.8482606755009274,4.20578302706349,95.4996,nu
5921,0.06744330198058339,8.167648820185304,0.7842570757908467,5.793966627136377,128.7396,nu
5922,0.12855513248017847,6.936187499733367,1.1378502748338903,4.036893655432918,32.21962,nu
5923,0.04275282660925222,7.637576760034667,2.0827864879799947,3.735013850495947,43.59765,nu
5924,0.10965174472219696,7.160875420666411,1.8512678088781644,3.6830756473108686,36.787815,nu
5925,0.04713004665752037,8.283971544738236,1.5998104780685742,4.36697197493978,63.0261,nu
5926,0.11013231505035058,7.188011658398576,0.9841567371663724,3.960819305387357,25.8249,nu
5927,0.04826651098178515,9.380636482376008,0.21613966436774165,6.609322183472159,80.18549999999999,nu
5928,0.16062382618798843,6.774372445105515,1.7330220682224449,4.274804322906908,62.26069,nu
5929,0.057103552630061484,8.19139622004056,1.207309168887572,4.622574803220727,61.41936,nu
5930,0.044333057729402575,8.894939491295435,0.91147014662522,5.041604481038196,70.5075,nu
5931,0.04903208075004518,8.278820886136314,1.2119303022756547,4.496056999980365,54.325829999999996,nu
5932,0.055632403625073115,8.085819685551868,2.5714758798856447,3.6644671936612947,50.15627,nu
5933,0.08289990440938845,7.788443777099824,1.0792543235046548,4.7541603224251965,62.6278,nu
5934,0.07378959083482436,8.20561420519612,1.5823007558196673,4.044086176008856,45.1284,nu
5935,0.0318855994983867,10.293401682464951,0.34855964811442247,6.151522290701396,81.81206,nu
5936,0.1279172665225966,7.148499596320477,1.8890287285867304,4.53719574900889,88.23438999999999,nu
5937,0.09903128687690646,7.506591234457549,1.315008680190397,4.766170843124988,77.2305,nu
5938,0.09888005285338329,7.429225712403193,1.2712929308826348,4.655530302103265,66.8417,nu
5939,0.06313617426183082,8.358818204752296,1.0183411356834209,5.028838971167507,77.7753,nu
5940,0.061001719812548275,7.678405236985734,1.8485749974218113,3.3938811351424962,27.49546,nu
5941,0.0696843287912751,8.105168337365331,0.7564629860779707,5.021796407395983,57.369,nu
5942,0.0779932172103977,7.854738241524183,1.6448234974260914,4.6854371658165475,89.107,nu
5943,0.059904821995063015,8.265690536757578,1.7031412742015384,4.332927829314164,64.85037,nu
5944,0.07048085162657788,7.9738372858091076,2.002644689928318,4.073047363492328,58.7963,nu
5945,0.056057255210580165,9.771016386845348,1.894220421107553,3.9761005831604046,50.4715,nu
5946,0.04553929699182227,8.957733611600043,0.7834917021709228,5.102101624696896,64.3877,nu
5947,0.017083596160338006,6.5354375889702165,1.5874301048809203,3.3467342524331123,22.521349999999998,nu
5948,0.1551617411929053,6.660117307167511,2.0726410367075143,4.516605700783015,94.8373,nu
5949,0.04659041082459695,8.405895185934334,1.532859071290642,4.061086017879194,44.4683,nu
5950,0.031497013611045434,10.77390861859319,1.4448785460104814,4.339053590367978,55.35469,nu
5951,0.09354271618491247,7.5241952776678485,0.8849682037045173,4.993110811807549,65.2166,nu
5952,0.0965269013584766,7.42064709736821,1.58702097709041,4.596479278943483,78.65639999999999,nu
5953,0.048825061426348126,8.70349302794467,1.4244987599573402,4.5642221117171395,68.3599,nu
5954,0.1002297924838856,7.51903451810035,1.3232548047493953,4.48135097380075,58.44991,nu
5955,0.06150474835315591,8.313294428672638,3.2824338873017167,3.7476939775932756,69.58689,nu
5956,0.07947440790898933,7.800942590875211,1.985177670453957,4.080935282608673,58.7453,nu
5957,0.045619976860090276,8.464340821451872,2.389764604149432,4.257543598916977,84.3851,nu
5958,0.08308032583968954,8.417415291905758,0.513700408184576,5.229854204092832,47.9694,nu
5959,0.13664948463795384,7.237497290592751,0.3793588094733006,5.838389879064146,65.1024,nu
5960,0.08153862593916328,7.652762475045064,1.6782398527446367,3.5486704778844813,29.1496,nu
5961,0.11554188616241351,7.386040180803439,0.6060125816383684,5.617119922244131,83.3547,nu
5962,0.065227531910292,7.3656510989626405,1.2172855039369277,3.256546752973672,15.77676,nu
5963,0.05963530835923851,8.370151230674399,1.200233329517011,4.688716550563371,65.2353,nu
5964,0.10950952680924916,7.223923148889238,1.5219315657390906,4.0691870769733764,44.51063,nu
5965,0.10605859333278732,7.281608551490077,3.341712337481563,3.646750699696147,64.03352000000001,nu
5966,0.024108960772782784,9.984094477315434,0.5245353793949461,5.53289522177789,66.31989999999999,nu
5967,0.01765002882246411,9.958552092628086,0.5332443447895158,5.236702266742292,50.1366,nu
5968,0.043503162442305,8.984443997528405,1.9825994085355745,4.339509985937774,75.98998,nu
5969,0.026314971874270374,8.854419568852862,0.7138065899022228,4.613674312673925,35.9916,nu
5970,0.07083918426470992,7.806302958990349,3.2495332705303914,3.872837028570708,78.0827,nu
5971,0.11523419738954792,7.4141913112270625,1.0676275403763242,4.45961548888602,46.1443,nu
5972,0.14403282536166018,6.629822172763588,2.3509880493039517,3.948973156245325,60.9644,nu
5973,0.05858203537858149,8.186215927741168,0.7909739990724474,3.936239488588426,20.25134,nu
5974,0.09976681628074802,7.389828477064782,2.9654440531807373,4.230668242201524,101.93509999999999,nu
5975,0.07411924564871464,8.027369060107127,0.29292809416477966,4.71613430481725,16.36392,nu
5976,0.12510049622282143,6.964643726244024,0.2270709318098642,4.809545920517361,13.92714,nu
5977,0.08097913881448383,7.843059486674145,1.359531587018117,4.298124777472616,49.99550000000001,nu
5978,0.08251010910435323,7.945029389138421,0.2732979785142948,5.769870752635653,43.795069999999996,nu
5979,0.02459903111483444,9.540745688318879,0.7056309778575199,5.085915528723646,57.05794,nu
5980,0.03859090193026109,9.172228079302414,0.32021570620442713,5.669223284843613,46.4002,nu
5981,0.14553115336233954,6.604168721683589,0.9557604611726725,4.667556242836304,50.8598,nu
5982,0.06988400416372649,8.076385484004183,0.2457130260873444,5.53341805035102,31.083099999999998,nu
5983,0.028479471898356607,8.147927076630081,0.6963976329619738,4.157346983462823,22.24507,nu
5984,0.11916437209971065,7.172702371892404,3.0180255303632917,3.259619266588976,39.23617,nu
5985,0.014577727465880931,8.156774527593814,0.7103161671037764,4.095266676016263,21.323230000000002,nu
5986,0.054176157229030054,8.596473680436372,0.4054934393846588,5.979433267471821,80.1283,nu
5987,0.0029921198019664265,8.76602063905662,1.4613388439975308,4.391563712623561,59.00465,nu
5988,0.06913028823711519,7.292761144350569,0.9516521798440857,3.9488788580066463,24.675340000000002,nu
5989,0.06498306084265631,8.126315281748887,0.9341300126738034,4.6845366649363775,50.560190000000006,nu
5990,0.09285519406257563,7.890123423549953,1.721953764010059,4.6973969174976276,94.40803,nu
5991,0.03483208878931321,8.175576763327129,2.28121367612177,4.034304258477917,64.4282,nu
5992,0.07435542665845571,7.984413242735359,0.23379053923905901,5.3360253416606875,24.2769,nu
5993,0.05878277448927689,8.395234266573128,1.7460168977134785,4.650074153249879,91.30199999999999,nu
5994,0.11433547660811005,7.171780581548104,1.5352601024129429,4.616164168287865,77.604,nu
5995,0.06019564304071402,8.522321078748071,2.319138412254215,4.20677606728787,77.8359,nu
5996,0.09759237037072434,7.366886892916273,3.1513121637192483,4.000201613918071,86.0164,nu
5997,0.014023347098940495,8.308800859524581,1.6923221608534942,4.302288168084105,62.4933,nu
5998,0.06101473482551705,8.705420351621854,1.0726002332715112,3.9771472041980482,28.609379999999998,nu
5999,0.12464397571300104,6.932514036615312,0.704259178349846,4.4044554517741075,28.80503,nu
6000,0.02922278050133843,9.787346035617858,1.136375992828078,5.226168470636258,105.7245,nu
6001,0.13435411886849882,6.76686611949691,1.200459813759915,4.45799392966135,51.8014,nu
6002,0.0727233166860308,8.414732776637823,1.8207958290778794,3.950944171154175,47.309000000000005,nu
6003,0.09972335557745009,7.584356547251113,1.7111852801239846,4.615189877282361,86.41238000000001,nu
6004,0.10913226304719534,7.265558956546457,1.5757662437411204,4.206159921436955,52.85394,nu
6005,0.11863205546697538,7.1496997968840645,0.26177628182285734,6.316611609382642,72.4717,nu
6006,0.03801064268931739,8.278435650811247,2.5300454478068515,4.220314306124837,86.07237,nu
6007,0.06058739570851598,8.312233173801843,1.483734353888529,4.411873229838357,61.138450000000006,nu
6008,0.11904371431860658,7.04785575946204,1.0685971173538509,3.975820879468704,28.4648,nu
6009,0.03672043203769593,8.848413688410968,1.7044223904156652,4.138420381517523,53.4232,nu
6010,0.07252217426049613,7.808792469395117,2.1473290569123034,4.049028021396411,61.547019999999996,nu
6011,0.03530179275985054,9.607369598228026,1.1652415195250296,4.6636041605287035,61.7625,nu
6012,0.08609427826782387,7.752210765445945,1.2623923017414196,5.012039886503,94.8083,nu
6013,0.05874718405692503,8.420132650820516,1.0948523502461782,4.433270353747502,46.09026,nu
6014,0.049148341281515975,8.119370872050299,0.5263973096027372,4.292020562689795,19.23992,nu
6015,0.1607708549461225,6.632076829160377,2.9120261984219855,3.3444718529121675,41.220200000000006,nu
6016,0.06702979142752162,8.329692774156952,1.6713154099813594,4.105818426005222,50.7043,nu
6017,0.12214323542447203,6.968236171032164,1.9927426043617775,3.9052041233956665,49.45995,nu
